,aucs,params,Standard deviation,time
1170,0.3893934549327546,"(0.5, 17, 2000, 0)",0.15421142419403144,30.956054153997684
1171,0.47315865272508173,"(0.5, 17, 2000, 1)",0.29823865069101535,32.610138056013966
1172,0.4402002832773877,"(0.5, 17, 2500, 0)",0.26970976467928504,38.945723525001085
1173,0.40500878223788206,"(0.5, 17, 2500, 1)",0.28320709455264886,39.713917439003126
1174,0.4446111867305585,"(0.5, 17, 3000, 0)",0.26499722347365523,45.59251829699497
1175,0.4022623369834242,"(0.5, 17, 3000, 1)",0.11913249223161956,47.609257265983615
1176,0.49573778463794416,"(0.5, 18, 500, 0)",0.23544826437318359,7.7377377669618
1177,0.40164548091609165,"(0.5, 18, 500, 1)",0.2123490049311133,8.006812562001869
1178,0.39997987544029906,"(0.5, 18, 1000, 0)",0.2402613594174098,15.043755811988376
1179,0.4584173406816636,"(0.5, 18, 1000, 1)",0.2199428361726518,15.815336632003891
1180,0.40793286602719636,"(0.5, 18, 1500, 0)",0.21140257038043306,23.011513799006934
1181,0.5023782527106346,"(0.5, 18, 1500, 1)",0.352445282043224,23.724168947999715
1182,0.3979390141540271,"(0.5, 18, 2000, 0)",0.23050115860920298,30.07510309900681
1183,0.359544655422628,"(0.5, 18, 2000, 1)",0.1625069120480006,32.23325845001091
1184,0.3602170548531445,"(0.5, 18, 2500, 0)",0.15007410125677573,37.86602778598899
1185,0.39367563172714515,"(0.5, 18, 2500, 1)",0.16796483070868212,39.199463277022005
1186,0.3506908643391099,"(0.5, 18, 3000, 0)",0.17070218421615238,45.30805177903676
1187,0.35935420293838616,"(0.5, 18, 3000, 1)",0.16866373693395648,47.73104976298055
1188,0.3658587238238647,"(0.5, 19, 500, 0)",0.13847700998703627,7.637018840003293
1189,0.4100389308861042,"(0.5, 19, 500, 1)",0.28943736102249407,8.067634948980412
1190,0.42627841109740955,"(0.5, 19, 1000, 0)",0.16202377030621143,15.243677958016633
1191,0.454569277310373,"(0.5, 19, 1000, 1)",0.19276207481866955,16.02394239800924
1192,0.4593564691965912,"(0.5, 19, 1500, 0)",0.2290951814550058,22.86504112801049
1193,0.3681911390786448,"(0.5, 19, 1500, 1)",0.1720909400405999,23.969471699994756
1194,0.4070859089610802,"(0.5, 19, 2000, 0)",0.2190219846551547,30.510738734999904
1195,0.3529522974503493,"(0.5, 19, 2000, 1)",0.18365107465344988,32.21693026900175
1196,0.406347634119869,"(0.5, 19, 2500, 0)",0.2769067882836944,37.847620077009196
1197,0.3370623320594051,"(0.5, 19, 2500, 1)",0.1186580074674718,39.7614045329974
1198,0.4138680237896324,"(0.5, 19, 3000, 0)",0.232683060928984,45.95113732201571
1199,0.4274217369992531,"(0.5, 19, 3000, 1)",0.2322193586079916,47.70234997200896
1200,0.4058508897734169,"(0.5, 20, 500, 0)",0.14245907177114014,7.794336512000882
1201,0.3950662483774175,"(0.5, 20, 500, 1)",0.16179158428192877,8.046754718001466
1202,0.406363432146187,"(0.5, 20, 1000, 0)",0.22265001381329616,15.40302846301347
1203,0.3998583674218108,"(0.5, 20, 1000, 1)",0.19767371279933418,15.970124227984343
1204,0.3405641127305175,"(0.5, 20, 1500, 0)",0.10718880795997314,22.94542179699056
1205,0.43559023233474814,"(0.5, 20, 1500, 1)",0.206218059210527,24.29969758997322
1206,0.3742317917549379,"(0.5, 20, 2000, 0)",0.16332560176392275,30.81092969101155
1207,0.3214132796365969,"(0.5, 20, 2000, 1)",0.13208539231807453,31.9786818530265
1208,0.3994484944327976,"(0.5, 20, 2500, 0)",0.21112225661285697,37.94595366499561
1209,0.39306997274111766,"(0.5, 20, 2500, 1)",0.14856552810946946,40.197135574009735
1210,0.3393599031697502,"(0.5, 20, 3000, 0)",0.19936387461403157,45.684817217013915
1211,0.3314184801273497,"(0.5, 20, 3000, 1)",0.1253811221361615,47.89961307201884
1212,0.4201996855116087,"(0.5, 21, 500, 0)",0.25477389608357565,7.6749702480155975
1213,0.40090891490255387,"(0.5, 21, 500, 1)",0.2033319196886789,8.069998578983359
1214,0.4324215414885673,"(0.5, 21, 1000, 0)",0.26486037856759637,15.189366627979325
1215,0.41268895045320325,"(0.5, 21, 1000, 1)",0.2595416646163869,16.142117927010986
1216,0.41705045974145544,"(0.5, 21, 1500, 0)",0.16085050875591386,22.985099498997442
1217,0.3528149890884468,"(0.5, 21, 1500, 1)",0.15215183008087405,23.834173547991668
1218,0.40001157718151026,"(0.5, 21, 2000, 0)",0.2144319705059915,30.236372931001824
1219,0.36307673196840484,"(0.5, 21, 2000, 1)",0.10825371999371362,31.696790324989706
1220,0.4630463716864365,"(0.5, 21, 2500, 0)",0.3377175223792626,37.94122630599304
1221,0.400226456747928,"(0.5, 21, 2500, 1)",0.16559239046875654,40.093486077996204
1222,0.45002261468142246,"(0.5, 21, 3000, 0)",0.23973487023045728,45.40234620800766
1223,0.3933159656041748,"(0.5, 21, 3000, 1)",0.1595575168839868,47.298982885986334
1224,0.5022566193045843,"(0.5, 22, 500, 0)",0.3189106470515915,7.775295774015831
1225,0.4273471889017233,"(0.5, 22, 500, 1)",0.21189079212812997,8.158068185002776
1226,0.44660074646626935,"(0.5, 22, 1000, 0)",0.2419234048672088,15.257194582984084
1227,0.3478797176447902,"(0.5, 22, 1000, 1)",0.12258407488125267,15.81013270902622
1228,0.5088666594891335,"(0.5, 22, 1500, 0)",0.33835938352863815,23.054125274007674
1229,0.40945048573344156,"(0.5, 22, 1500, 1)",0.2431152977039311,24.236205023989896
1230,0.35655828773468257,"(0.5, 22, 2000, 0)",0.18565983562116456,30.978376737999497
1231,0.37640361727071836,"(0.5, 22, 2000, 1)",0.14235595274954013,32.209988332004286
1232,0.4595368678971214,"(0.5, 22, 2500, 0)",0.28897379903266535,38.04257503898407
1233,0.3127542782698552,"(0.5, 22, 2500, 1)",0.09420968475285753,39.81112894597754
1234,0.38642367025879915,"(0.5, 22, 3000, 0)",0.15210499478555245,45.79649725100899
1235,0.44839492595712616,"(0.5, 22, 3000, 1)",0.27063517844915247,47.591322817024775
1236,0.42447619427088396,"(0.5, 23, 500, 0)",0.24836936877624238,7.6212207789794775
1237,0.4572013009213439,"(0.5, 23, 500, 1)",0.32009191485889227,8.00884640699951
1238,0.3767632483634703,"(0.5, 23, 1000, 0)",0.20727719134964318,15.300272624008358
1239,0.44284127764624903,"(0.5, 23, 1000, 1)",0.25510141117628465,15.76377749000676
1240,0.3437547025595866,"(0.5, 23, 1500, 0)",0.13281326272518199,22.79939285000728
1241,0.3412598879296943,"(0.5, 23, 1500, 1)",0.16453677470559097,24.222283775990945
1242,0.38466511009547666,"(0.5, 23, 2000, 0)",0.17465839714527148,30.20633768499829
1243,0.45750948249241075,"(0.5, 23, 2000, 1)",0.2928467496623009,31.992151426995406
1244,0.4142549166689172,"(0.5, 23, 2500, 0)",0.21444135125982045,38.06935168104246
1245,0.3945525236554378,"(0.5, 23, 2500, 1)",0.1581140245188872,39.550972873999854
1246,0.42766619164924835,"(0.5, 23, 3000, 0)",0.21986907046546592,45.782432564970804
1247,0.34719234976829466,"(0.5, 23, 3000, 1)",0.1384278367026652,47.67534409200016
1248,0.34434886981639035,"(0.5, 24, 500, 0)",0.18257806756499825,7.68302182899788
1249,0.4351502256227927,"(0.5, 24, 500, 1)",0.2299544112947815,8.053732164000394
1250,0.40483302166173624,"(0.5, 24, 1000, 0)",0.21713432324060505,15.275109577021794
1251,0.4680752052250168,"(0.5, 24, 1000, 1)",0.358587642219029,16.13320331698924
1252,0.3370832583861201,"(0.5, 24, 1500, 0)",0.1427419300508084,22.802852704015095
1253,0.39057084398142355,"(0.5, 24, 1500, 1)",0.24826433761594957,24.039254383998923
1254,0.4908116466290863,"(0.5, 24, 2000, 0)",0.288178783898942,30.543636274989694
1255,0.41961961622544236,"(0.5, 24, 2000, 1)",0.21792871310419268,32.03023175202543
1256,0.4252649108860725,"(0.5, 24, 2500, 0)",0.17203763220858648,37.89478755299933
1257,0.3660485400802903,"(0.5, 24, 2500, 1)",0.1557940228700813,40.45288440401782
1258,0.3838707854260052,"(0.5, 24, 3000, 0)",0.15958511837998904,45.26210848099436
1259,0.369904849463634,"(0.5, 24, 3000, 1)",0.14557872486752074,47.67401645000791
1260,0.5589586178306305,"(0.6000000000000001, 4, 500, 0)",0.330676355880291,7.834113744014758
1261,0.39294573785468423,"(0.6000000000000001, 4, 500, 1)",0.09534549962707135,8.168570357011049
1262,0.5035984868343695,"(0.6000000000000001, 4, 1000, 0)",0.2596943355131389,15.571172111012856
1263,0.45719294255158094,"(0.6000000000000001, 4, 1000, 1)",0.22231368248054864,16.097453741982463
1264,0.5397538471715164,"(0.6000000000000001, 4, 1500, 0)",0.3193405125701511,23.184140661003767
1265,0.39584856198164703,"(0.6000000000000001, 4, 1500, 1)",0.12765268700379895,23.92262137797661
1266,0.5737423848473038,"(0.6000000000000001, 4, 2000, 0)",0.37291435968824216,30.83537392396829
1267,0.4071273412617676,"(0.6000000000000001, 4, 2000, 1)",0.12513381674349036,32.0854853179917
1268,0.5537554264658339,"(0.6000000000000001, 4, 2500, 0)",0.32466798384617723,38.03233776400157
1269,0.3919053715041827,"(0.6000000000000001, 4, 2500, 1)",0.09332647602067572,40.642676003000815
1270,0.615271752235052,"(0.6000000000000001, 4, 3000, 0)",0.4287491778701944,46.73045478700078
1271,0.4618439573762269,"(0.6000000000000001, 4, 3000, 1)",0.21851617321491132,48.077352534019155
1272,0.5298067298552689,"(0.6000000000000001, 5, 500, 0)",0.2756085220347604,7.720850501005771
1273,0.4514220973686949,"(0.6000000000000001, 5, 500, 1)",0.274553709100047,8.183254365969333
1274,0.5168703605655001,"(0.6000000000000001, 5, 1000, 0)",0.3360873471903128,15.276526365996688
1275,0.3431059320315106,"(0.6000000000000001, 5, 1000, 1)",0.13026122103987947,16.38312921198667
1276,0.5120855881460411,"(0.6000000000000001, 5, 1500, 0)",0.2638236280003406,22.944038527013618
1277,0.44263164864320464,"(0.6000000000000001, 5, 1500, 1)",0.15627459740318542,23.93757490196731
1278,0.5825082124072896,"(0.6000000000000001, 5, 2000, 0)",0.4486949099927561,30.753199446975486
1279,0.4382682562741508,"(0.6000000000000001, 5, 2000, 1)",0.23824847294188314,32.250126951985294
1280,0.458955552352213,"(0.6000000000000001, 5, 2500, 0)",0.2929763701936421,38.67995901299582
1281,0.40921928498538973,"(0.6000000000000001, 5, 2500, 1)",0.18075090795284954,39.81798194696603
1282,0.5008891461858489,"(0.6000000000000001, 5, 3000, 0)",0.26451795795961897,46.51036741599091
1283,0.46639216933744765,"(0.6000000000000001, 5, 3000, 1)",0.23176662607564255,48.18249092200131
1284,0.5821699170187113,"(0.6000000000000001, 6, 500, 0)",0.4111985485336881,7.7961169259942835
1285,0.510451981704345,"(0.6000000000000001, 6, 500, 1)",0.27784727199730413,8.346110091966693
1286,0.48267362745458914,"(0.6000000000000001, 6, 1000, 0)",0.2776767068076792,15.510716628021328
1287,0.47551032740184845,"(0.6000000000000001, 6, 1000, 1)",0.2542538233575919,16.207114983990323
1288,0.4673902321513511,"(0.6000000000000001, 6, 1500, 0)",0.24934953988753336,23.26072338699305
1289,0.39028481975086005,"(0.6000000000000001, 6, 1500, 1)",0.1333985807209488,24.20470705597836
1290,0.42858539773774523,"(0.6000000000000001, 6, 2000, 0)",0.17281860135644975,30.78325398202287
1291,0.37360503673236073,"(0.6000000000000001, 6, 2000, 1)",0.12240495265255538,32.127744796991465
1292,0.5314868453176116,"(0.6000000000000001, 6, 2500, 0)",0.33019321196974477,38.04948788501497
1293,0.4817298365617126,"(0.6000000000000001, 6, 2500, 1)",0.24849147911126201,40.42219551799644
1294,0.5548690997343648,"(0.6000000000000001, 6, 3000, 0)",0.36722631908878295,46.291323743993416
1295,0.46630154239252447,"(0.6000000000000001, 6, 3000, 1)",0.22838440434033955,48.171748605018365
1296,0.45551836145514785,"(0.6000000000000001, 7, 500, 0)",0.2738923497633826,7.985034529017867
1297,0.418694730724712,"(0.6000000000000001, 7, 500, 1)",0.1413976810887884,8.450442241985002
1298,0.5316979086817352,"(0.6000000000000001, 7, 1000, 0)",0.2812803887395493,15.829799235987593
1299,0.37882633124514,"(0.6000000000000001, 7, 1000, 1)",0.19735983046858077,16.834950240969192
1300,0.5527057095764956,"(0.6000000000000001, 7, 1500, 0)",0.3726938576833903,23.488554604977253
1301,0.3993036140478543,"(0.6000000000000001, 7, 1500, 1)",0.17443229113906225,24.68593142401369
1302,0.47112752312886064,"(0.6000000000000001, 7, 2000, 0)",0.39003420102467257,31.652184339007363
1303,0.4136989312592762,"(0.6000000000000001, 7, 2000, 1)",0.21735481440218518,33.248314235024736
1304,0.5198201979544022,"(0.6000000000000001, 7, 2500, 0)",0.27988208272281956,39.48466870302218
1305,0.40513303039136234,"(0.6000000000000001, 7, 2500, 1)",0.18534321591076283,41.00247198702709
1306,0.5487140296787905,"(0.6000000000000001, 7, 3000, 0)",0.35107946443042115,47.61844971400569
1307,0.4458464147208844,"(0.6000000000000001, 7, 3000, 1)",0.27274532051294403,49.154106991991284
1308,0.4795788236440236,"(0.6000000000000001, 8, 500, 0)",0.3626349330982483,7.975493488978827
1309,0.44403708554687293,"(0.6000000000000001, 8, 500, 1)",0.25455801511641635,8.308131710029556
1310,0.49326893037829633,"(0.6000000000000001, 8, 1000, 0)",0.2768901695168574,15.826512870989973
1311,0.46068558588145364,"(0.6000000000000001, 8, 1000, 1)",0.2711211419999669,16.339387574000284
1312,0.5046810515800406,"(0.6000000000000001, 8, 1500, 0)",0.32273689885769924,24.088753275980707
1313,0.5085369270841242,"(0.6000000000000001, 8, 1500, 1)",0.3561455431054507,25.04302518100303
1314,0.4443840301427603,"(0.6000000000000001, 8, 2000, 0)",0.1723474300164466,32.16712686601386
1315,0.4148794921713808,"(0.6000000000000001, 8, 2000, 1)",0.1923124524101715,33.22953453900118
1316,0.5021831366706746,"(0.6000000000000001, 8, 2500, 0)",0.39793278547962796,39.545674513006816
1317,0.38669463945677174,"(0.6000000000000001, 8, 2500, 1)",0.16357420120697097,41.19600268502836
1318,0.5014251429448435,"(0.6000000000000001, 8, 3000, 0)",0.355814158803524,47.02353061902977
1319,0.44827159965407554,"(0.6000000000000001, 8, 3000, 1)",0.19037441613777112,48.56170331801695
1320,0.5106735494753266,"(0.6000000000000001, 9, 500, 0)",0.26856127009117786,7.873209926023264
1321,0.5331143157638801,"(0.6000000000000001, 9, 500, 1)",0.35083185899817254,8.384541938983602
1322,0.48626852684259114,"(0.6000000000000001, 9, 1000, 0)",0.29878187593272126,15.677809858985711
1323,0.5073432786759298,"(0.6000000000000001, 9, 1000, 1)",0.2642024498524091,16.543077083988464
1324,0.4666690942846962,"(0.6000000000000001, 9, 1500, 0)",0.24271905806955682,23.66589033701166
1325,0.4418530335613102,"(0.6000000000000001, 9, 1500, 1)",0.2189352169587852,25.08376700001827
1326,0.4804220292594885,"(0.6000000000000001, 9, 2000, 0)",0.30426860404022077,31.216555356018944
1327,0.43769834847988615,"(0.6000000000000001, 9, 2000, 1)",0.19897622957933886,32.98498232399288
1328,0.44202031170015843,"(0.6000000000000001, 9, 2500, 0)",0.2580239157426832,39.06717102097173
1329,0.44741764630469943,"(0.6000000000000001, 9, 2500, 1)",0.22360452532022887,41.11748492202605
1330,0.5167249728940385,"(0.6000000000000001, 9, 3000, 0)",0.39016433505494796,47.39530349899724
1331,0.40965405260711085,"(0.6000000000000001, 9, 3000, 1)",0.22409465297838677,49.31104105501436
1332,0.4499791674244277,"(0.6000000000000001, 10, 500, 0)",0.22317277185270212,7.985351987998001
1333,0.502484454785965,"(0.6000000000000001, 10, 500, 1)",0.34962149319135977,8.369777085026726
1334,0.4396721343043383,"(0.6000000000000001, 10, 1000, 0)",0.34152957725419325,15.738899147996563
1335,0.39673565535841826,"(0.6000000000000001, 10, 1000, 1)",0.20654285094070512,16.71519421998528
1336,0.5281410903673851,"(0.6000000000000001, 10, 1500, 0)",0.3283532784543375,23.669567849996383
1337,0.4425676479346195,"(0.6000000000000001, 10, 1500, 1)",0.2748082531906775,24.650211649000994
1338,0.4122809105018176,"(0.6000000000000001, 10, 2000, 0)",0.19260396002009772,31.219766708032694
1339,0.38505729211394,"(0.6000000000000001, 10, 2000, 1)",0.16052248842723923,34.22571707497991
1340,0.47314809060049245,"(0.6000000000000001, 10, 2500, 0)",0.2204972847653025,41.30817898699024
1341,0.3678353820277006,"(0.6000000000000001, 10, 2500, 1)",0.11120061645849015,43.01391647203127
1342,0.4383624250599952,"(0.6000000000000001, 10, 3000, 0)",0.24387740962426493,48.67373774701264
1343,0.40102824009645965,"(0.6000000000000001, 10, 3000, 1)",0.19660934014560363,50.93717334700341
1344,0.4678793544066663,"(0.6000000000000001, 11, 500, 0)",0.19479654416490996,8.202660335999099
1345,0.3873522843428572,"(0.6000000000000001, 11, 500, 1)",0.12422337942231336,8.833289741014596
1346,0.4381151818843433,"(0.6000000000000001, 11, 1000, 0)",0.24632913208668641,16.158922350019566
1347,0.37647591728176477,"(0.6000000000000001, 11, 1000, 1)",0.13832394217768626,16.74931111400656
1348,0.40311629663450377,"(0.6000000000000001, 11, 1500, 0)",0.23954948464690246,24.351140926009975
1349,0.384106973862671,"(0.6000000000000001, 11, 1500, 1)",0.18892459063679218,25.737587739989976
1350,0.3966237428517882,"(0.6000000000000001, 11, 2000, 0)",0.19758358874335674,32.87195631703071
1351,0.4599065388902739,"(0.6000000000000001, 11, 2000, 1)",0.2380899846527088,33.81613754497084
1352,0.4318155763594689,"(0.6000000000000001, 11, 2500, 0)",0.1951625838764731,40.38262005901197
1353,0.4445748543420719,"(0.6000000000000001, 11, 2500, 1)",0.23475071852654247,42.12034113300615
1354,0.47944971941539105,"(0.6000000000000001, 11, 3000, 0)",0.3141866531195638,49.389752180009964
1355,0.4896335988499638,"(0.6000000000000001, 11, 3000, 1)",0.31175228148963274,50.941453380000894
1356,0.3832699059965272,"(0.6000000000000001, 12, 500, 0)",0.17931404798025716,8.31065788397973
1357,0.4579861631128204,"(0.6000000000000001, 12, 500, 1)",0.307272005423386,8.526679685994168
1358,0.5372532274487256,"(0.6000000000000001, 12, 1000, 0)",0.30845646726437603,16.25547803301015
1359,0.4720909889710878,"(0.6000000000000001, 12, 1000, 1)",0.26793575339288606,16.992188278018148
1360,0.5354597637864333,"(0.6000000000000001, 12, 1500, 0)",0.3788306174754011,24.27627449002466
1361,0.42383951546256454,"(0.6000000000000001, 12, 1500, 1)",0.24177264378678062,25.61610155602102
1362,0.48475612509772625,"(0.6000000000000001, 12, 2000, 0)",0.26426024305567924,32.49373707798077
1363,0.357831936474413,"(0.6000000000000001, 12, 2000, 1)",0.09937298994066582,34.000247082003625
1364,0.49550036733448505,"(0.6000000000000001, 12, 2500, 0)",0.37374255761754394,40.247544836005545
1365,0.3940415045080501,"(0.6000000000000001, 12, 2500, 1)",0.19140776920079827,42.79517124099948
1366,0.4627664040018328,"(0.6000000000000001, 12, 3000, 0)",0.3170085568989723,48.60542401303246
1367,0.38941872463815885,"(0.6000000000000001, 12, 3000, 1)",0.15770483913199035,49.99529734600219
1368,0.42021627251573807,"(0.6000000000000001, 13, 500, 0)",0.1920557790227442,7.971107571036555
1369,0.4049754910276073,"(0.6000000000000001, 13, 500, 1)",0.19257924596620385,8.285940210989793
1370,0.33218565851192705,"(0.6000000000000001, 13, 1000, 0)",0.12575916350476476,16.134073301014723
1371,0.44281191264638664,"(0.6000000000000001, 13, 1000, 1)",0.26282401035922454,17.33211922099872
1372,0.43512252771905136,"(0.6000000000000001, 13, 1500, 0)",0.27650451425567646,24.156862121002632
1373,0.4559265890453482,"(0.6000000000000001, 13, 1500, 1)",0.23782068125545403,25.544119846017566
1374,0.5008943142000474,"(0.6000000000000001, 13, 2000, 0)",0.29541401981127313,32.13686986202083
1375,0.4116558039733215,"(0.6000000000000001, 13, 2000, 1)",0.20582992238358638,34.36634199201944
1376,0.4136341157525439,"(0.6000000000000001, 13, 2500, 0)",0.21017764159533298,40.23439916098141
1377,0.38872946438788314,"(0.6000000000000001, 13, 2500, 1)",0.2252780106664736,42.811005821000435
1378,0.47586416952216376,"(0.6000000000000001, 13, 3000, 0)",0.31093275222540434,48.426121457028785
1379,0.3920006609339023,"(0.6000000000000001, 13, 3000, 1)",0.20456899571824683,51.0698127229698
1380,0.3475696411459777,"(0.6000000000000001, 14, 500, 0)",0.15649071644782128,8.22568200097885
1381,0.3910601732789738,"(0.6000000000000001, 14, 500, 1)",0.28363927893669244,8.53095831196697
1382,0.42695134555882425,"(0.6000000000000001, 14, 1000, 0)",0.25233340217562317,16.189892574038822
1383,0.29986090424217665,"(0.6000000000000001, 14, 1000, 1)",0.09623656517480302,17.30958110098436
1384,0.4235980931152861,"(0.6000000000000001, 14, 1500, 0)",0.2327954058353637,24.712846141017508
1385,0.4604615017198868,"(0.6000000000000001, 14, 1500, 1)",0.26927290154883815,25.969340276977164
1386,0.35050302143129847,"(0.6000000000000001, 14, 2000, 0)",0.13350266768220825,32.52394568400632
1387,0.4478162195946265,"(0.6000000000000001, 14, 2000, 1)",0.2015578725105643,33.78531350700359
1388,0.4211220530665072,"(0.6000000000000001, 14, 2500, 0)",0.22400748233278892,40.05775198097399
1389,0.4617413983337517,"(0.6000000000000001, 14, 2500, 1)",0.2651837406108748,40.94495575700421
1390,0.38840962371840837,"(0.6000000000000001, 14, 3000, 0)",0.15404529193787642,46.322407189014484
1391,0.45762746534418214,"(0.6000000000000001, 14, 3000, 1)",0.20425022964076778,48.7351605349977
1392,0.5037879863750844,"(0.6000000000000001, 15, 500, 0)",0.3207633363713823,7.950096629007021
1393,0.37310895815272316,"(0.6000000000000001, 15, 500, 1)",0.09758325083065192,8.280604884988861
1394,0.4512264893622964,"(0.6000000000000001, 15, 1000, 0)",0.1948832176198429,15.49613923196739
1395,0.3838396351641329,"(0.6000000000000001, 15, 1000, 1)",0.15416553139290298,16.53026902199781
1396,0.39300163601536264,"(0.6000000000000001, 15, 1500, 0)",0.21807926310514344,23.464834053011145
1397,0.40208709645990764,"(0.6000000000000001, 15, 1500, 1)",0.12946148893318485,24.616503359997296
1398,0.34901416378561745,"(0.6000000000000001, 15, 2000, 0)",0.1548067252509048,31.22228703199653
1399,0.4277323806318024,"(0.6000000000000001, 15, 2000, 1)",0.24687758381663602,32.89940975100035
1400,0.45078587432788797,"(0.6000000000000001, 15, 2500, 0)",0.2297070331336728,38.74476339001558
1401,0.3838851534538434,"(0.6000000000000001, 15, 2500, 1)",0.20063416480465127,40.64197373902425
1402,0.4124066726590878,"(0.6000000000000001, 15, 3000, 0)",0.28685442986718623,46.445665328981704
1403,0.3755254004617199,"(0.6000000000000001, 15, 3000, 1)",0.16175673977596802,48.805861100016045
1404,0.449341393112258,"(0.6000000000000001, 16, 500, 0)",0.19582909968651646,7.856716163005331
1405,0.40463073920503084,"(0.6000000000000001, 16, 500, 1)",0.2788374742709363,8.146531019010581
1406,0.36248248510565584,"(0.6000000000000001, 16, 1000, 0)",0.2112981459577966,15.654487116014934
1407,0.3711343130702026,"(0.6000000000000001, 16, 1000, 1)",0.1259807710604789,16.204518781014485
1408,0.3923236182127929,"(0.6000000000000001, 16, 1500, 0)",0.14562597266175611,23.491828091966454
1409,0.40262526691188383,"(0.6000000000000001, 16, 1500, 1)",0.2133005674497468,24.534827863957617
1410,0.33724910237420247,"(0.6000000000000001, 16, 2000, 0)",0.1419744801685183,31.29871765797725
1411,0.47474585230311905,"(0.6000000000000001, 16, 2000, 1)",0.25681538503607665,33.072176676025265
1412,0.4058626568693836,"(0.6000000000000001, 16, 2500, 0)",0.17518280285903778,38.34315312698891
1413,0.3985990864655623,"(0.6000000000000001, 16, 2500, 1)",0.20090453600153776,40.74650034296792
1414,0.45260044800714344,"(0.6000000000000001, 16, 3000, 0)",0.2523864911573157,46.807711770015885
1415,0.36559221377008905,"(0.6000000000000001, 16, 3000, 1)",0.15455230742472578,48.29755115302396
1416,0.43389523739393665,"(0.6000000000000001, 17, 500, 0)",0.1648582195273935,7.677091966004809
1417,0.39986462101208553,"(0.6000000000000001, 17, 500, 1)",0.19332527069885777,7.923072264995426
1418,0.48405042268926374,"(0.6000000000000001, 17, 1000, 0)",0.31453569177419766,15.190092227974674
1419,0.431779318340668,"(0.6000000000000001, 17, 1000, 1)",0.19177883922643577,15.837264312984189
1420,0.30311483819861723,"(0.6000000000000001, 17, 1500, 0)",0.13869077014475703,22.433637866997742
1421,0.4213854690485922,"(0.6000000000000001, 17, 1500, 1)",0.2149331955660947,24.080979123013094
1422,0.3759068314212355,"(0.6000000000000001, 17, 2000, 0)",0.25821256179331176,30.603145103013958
1423,0.37244193835611283,"(0.6000000000000001, 17, 2000, 1)",0.1817757458394064,31.809495365989278
1424,0.3885232313256764,"(0.6000000000000001, 17, 2500, 0)",0.18692503520099002,37.69081975099107
1425,0.40882051703806443,"(0.6000000000000001, 17, 2500, 1)",0.21181973225867512,39.277374940997106
1426,0.4534139282638982,"(0.6000000000000001, 17, 3000, 0)",0.22353382512097167,45.715085160016315
1427,0.42112517566909363,"(0.6000000000000001, 17, 3000, 1)",0.19076749262867135,47.08571832999587
1428,0.5171344882892424,"(0.6000000000000001, 18, 500, 0)",0.3129119139804366,7.652721708000172
1429,0.43398964552866187,"(0.6000000000000001, 18, 500, 1)",0.2169244181046238,8.009528756985674
1430,0.4091173254461754,"(0.6000000000000001, 18, 1000, 0)",0.16005702876739386,15.303570617019432
1431,0.3636787722475757,"(0.6000000000000001, 18, 1000, 1)",0.1408749863898088,15.864156731011462
1432,0.4457850412498197,"(0.6000000000000001, 18, 1500, 0)",0.29406719424429534,22.79729297797894
1433,0.4508676962985209,"(0.6000000000000001, 18, 1500, 1)",0.24344887334394263,23.651898189957137
1434,0.4349736280200215,"(0.6000000000000001, 18, 2000, 0)",0.25732331356597743,30.31489957003214
1435,0.32081939979799673,"(0.6000000000000001, 18, 2000, 1)",0.0966428428688307,31.985461184027372
1436,0.3614096272347375,"(0.6000000000000001, 18, 2500, 0)",0.1717548347200869,37.66092973697232
1437,0.4161979123855669,"(0.6000000000000001, 18, 2500, 1)",0.1639649407440076,39.790244580988656
1438,0.519721008848838,"(0.6000000000000001, 18, 3000, 0)",0.2809740136171609,45.16148287401302
1439,0.44758203568892235,"(0.6000000000000001, 18, 3000, 1)",0.3452702368560356,47.79298688200652
1440,0.39917400113985757,"(0.6000000000000001, 19, 500, 0)",0.23942409546215632,7.6500965490267845
1441,0.4134323961172175,"(0.6000000000000001, 19, 500, 1)",0.21903152352797492,8.014716146033606
1442,0.4030404603810653,"(0.6000000000000001, 19, 1000, 0)",0.26661659615612265,15.185636337992037
1443,0.3828171117521026,"(0.6000000000000001, 19, 1000, 1)",0.19789118663880267,16.11987238599977
1444,0.4460366444314512,"(0.6000000000000001, 19, 1500, 0)",0.2695155523450674,23.003950620026444
1445,0.4955097963793005,"(0.6000000000000001, 19, 1500, 1)",0.24489884441981166,23.85456666900427
1446,0.43471321911534455,"(0.6000000000000001, 19, 2000, 0)",0.1704834133113157,30.134735322993947
1447,0.45771744440673584,"(0.6000000000000001, 19, 2000, 1)",0.28422477426530757,31.61977050299174
1448,0.36643333745572415,"(0.6000000000000001, 19, 2500, 0)",0.15138980506531977,37.96354997702292
1449,0.379441672603274,"(0.6000000000000001, 19, 2500, 1)",0.1405817307539245,39.521584018017165
1450,0.35756553531447766,"(0.6000000000000001, 19, 3000, 0)",0.1251570194030281,45.38005031198554
1451,0.38040236376287223,"(0.6000000000000001, 19, 3000, 1)",0.15503980305830337,47.77812695001194
1452,0.35606120631232424,"(0.6000000000000001, 20, 500, 0)",0.17823283634289247,7.657378979987698
1453,0.4375176582655662,"(0.6000000000000001, 20, 500, 1)",0.21352648646500533,7.993960000982042
